A,0.7400022745132446,0.491136223077774,-7.255704872477509e-07,0.6566195487976074,0.4729423522949219,-0.0440345592796802,0.5893071889877319,0.3624476790428161,-0.0559368804097175,0.5632455348968506,0.2546623945236206,-0.0626105964183807,0.5302146673202515,0.1812385320663452,-0.0619827024638652,0.6207642555236816,0.2153843194246292,-0.0222506448626518,0.6199228763580322,0.2149681746959686,-0.0665426179766655,0.6489753723144531,0.2979971468448639,-0.0928640216588974,0.6670582890510559,0.3631784319877624,-0.1044268310070037,0.6831157803535461,0.1895836591720581,-0.0173181500285863,0.6820303201675415,0.2074911594390869,-0.0633921772241592,0.6972039341926575,0.3075920045375824,-0.0786405950784683,0.7042461037635803,0.3795418739318847,-0.0785644799470901,0.7434011697769165,0.1942344307899475,-0.0208043493330478,0.7501567006111145,0.2363764345645904,-0.0694431662559509,0.7446358799934387,0.3361283838748932,-0.0670280680060386,0.7326496839523315,0.4013488590717315,-0.0531591922044754,0.8002098202705383,0.218153566122055,-0.0286663360893726,0.8072752952575684,0.2637925446033478,-0.0645178109407424,0.7900457382202148,0.3399544656276703,-0.0643336549401283,0.7692649960517883,0.3845313787460327,-0.0547591038048267
A,0.6975786089897156,0.4936147928237915,-6.852390015410492e-07,0.6209214925765991,0.4829773902893066,-0.0415491014719009,0.5540512204170227,0.3862572312355041,-0.0534963682293891,0.5255089402198792,0.2880231142044067,-0.0601562522351741,0.4928736388683319,0.2170305103063583,-0.0596169494092464,0.575668454170227,0.2421296834945678,-0.0258099269121885,0.5695793628692627,0.2521120905876159,-0.069971427321434,0.6012519598007202,0.3271516859531402,-0.0957281664013862,0.624091625213623,0.3862332105636596,-0.1066522374749183,0.6333439350128174,0.210780918598175,-0.0210950840264558,0.6297628879547119,0.2424095273017883,-0.0659201517701149,0.6480832099914551,0.3345130085945129,-0.0802383050322532,0.6598199009895325,0.398160457611084,-0.0799434855580329,0.6905110478401184,0.2110249102115631,-0.0241276212036609,0.694091260433197,0.2686945796012878,-0.06912112981081,0.692975640296936,0.3594525456428528,-0.065798632800579,0.6871922016143799,0.4146869480609894,-0.0524410605430603,0.7442315220832825,0.2310402989387512,-0.0316487960517406,0.7497486472129822,0.2882032990455627,-0.0645714551210403,0.7355055809020996,0.3575940132141113,-0.0646553933620452,0.7198406457901001,0.3941996991634369,-0.0558599047362804
A,0.7123385667800903,0.5065776109695435,-6.758161816833308e-07,0.6384366750717163,0.4948582053184509,-0.0404555462300777,0.5762693285942078,0.4021607935428619,-0.0519890636205673,0.5502921938896179,0.308712750673294,-0.0581913404166698,0.5208643078804016,0.2393899410963058,-0.0576163977384567,0.5974124073982239,0.2646949589252472,-0.0291157606989145,0.5947913527488708,0.2715787291526794,-0.071485735476017,0.6239728927612305,0.3440148830413818,-0.0951690375804901,0.6438250541687012,0.4016497135162353,-0.1049624159932136,0.6523495316505432,0.234428271651268,-0.0243526939302682,0.6544362306594849,0.2649071514606476,-0.0689820423722267,0.6692649126052856,0.3535776734352112,-0.0825447738170623,0.6784040331840515,0.4168018102645874,-0.0818601623177528,0.7065292000770569,0.2345780879259109,-0.0268992781639099,0.7146378755569458,0.2916015088558197,-0.0719768553972244,0.7113785147666931,0.3793405592441559,-0.0703663975000381,0.7042661309242249,0.4346268475055694,-0.0582171194255352,0.7576727271080017,0.2534694075584411,-0.033590018749237,0.7669602632522583,0.3097051978111267,-0.0673581957817077,0.7535784840583801,0.3777585625648498,-0.0691485330462455,0.7385897636413574,0.4146066009998321,-0.0615993179380893
A,0.7125054597854614,0.5239038467407227,-6.54844882319594e-07,0.6386358737945557,0.5132196545600891,-0.0399437136948108,0.5776985883712769,0.4242446720600128,-0.0511898174881935,0.5526946783065796,0.3332344591617584,-0.0569074861705303,0.5240117311477661,0.2646690011024475,-0.0559409745037555,0.5948102474212646,0.2899610102176666,-0.0289787966758012,0.5963308811187744,0.3044902682304382,-0.0687256827950477,0.6264240145683289,0.3726549446582794,-0.0906944349408149,0.6462899446487427,0.4277238547801971,-0.0996120423078537,0.6476061344146729,0.2584607601165771,-0.0237276721745729,0.6556379199028015,0.2983599901199341,-0.065453328192234,0.6708270311355591,0.3815295696258545,-0.0790307000279426,0.6799267530441284,0.4417353272438049,-0.079234555363655,0.7007417678833008,0.2576636373996734,-0.0252938717603683,0.7153497338294983,0.3208725452423095,-0.0674601718783378,0.7116473317146301,0.4045833647251129,-0.0664834380149841,0.704153835773468,0.4574592411518097,-0.055701345205307,0.7514024972915649,0.2754621505737304,-0.0309692416340112,0.7640997171401978,0.3338435292243957,-0.0625034794211387,0.7517284154891968,0.4001233279705047,-0.0640907287597656,0.737519383430481,0.4363200664520263,-0.0569063276052475
A,0.7100793719291687,0.5219631791114807,-6.794726346015523e-07,0.6352782845497131,0.511455237865448,-0.0387555845081806,0.5745317935943604,0.4191522896289825,-0.0490059219300746,0.5510243773460388,0.3277345597743988,-0.0541612282395362,0.5223184823989868,0.2610046863555908,-0.053071241825819,0.5967825055122375,0.2861710488796234,-0.0260904468595981,0.5946076512336731,0.3052862286567688,-0.0660284981131553,0.6249035000801086,0.3747066259384155,-0.0896310955286026,0.6466035842895508,0.4301063120365143,-0.0994661226868629,0.6500771641731262,0.2565791606903076,-0.0210857521742582,0.6540708541870117,0.2990185618400574,-0.0612888857722282,0.6691514849662781,0.3816124200820923,-0.0750394612550735,0.6794705390930176,0.4419284462928772,-0.0757874622941017,0.7025138139724731,0.2574127614498138,-0.0230177827179431,0.7121731042861938,0.3196741342544555,-0.0630437433719635,0.7088176608085632,0.4024198353290558,-0.061705719679594,0.7029882669448853,0.4559738934040069,-0.0511321686208248,0.7521311044692993,0.2760965228080749,-0.0291503146290779,0.7602663040161133,0.3354469239711761,-0.0586514398455619,0.7480948567390442,0.3994523286819458,-0.0597058460116386,0.7355457544326782,0.4346149563789367,-0.052499059587717
A,0.7048293948173523,0.5178890228271484,-6.732390147590195e-07,0.6301233768463135,0.5071840882301331,-0.0374289005994796,0.5688211917877197,0.4180679321289062,-0.0475858226418495,0.5437839031219482,0.3260722756385803,-0.0525583438575267,0.5164545774459839,0.2573222219944,-0.0507960990071296,0.5864575505256653,0.2830496430397033,-0.0274013932794332,0.5848684906959534,0.298203706741333,-0.0656992942094802,0.615298330783844,0.367534726858139,-0.0871530622243881,0.6356558203697205,0.4213614165782928,-0.0960838571190834,0.6393822431564331,0.2518520057201385,-0.0230029989033937,0.6448519825935364,0.295368880033493,-0.0620970353484153,0.6606066226959229,0.3768637180328369,-0.0745804607868194,0.6700991988182068,0.434773713350296,-0.0749562010169029,0.6925076246261597,0.2516562640666961,-0.0251531973481178,0.7036991715431213,0.3163475692272186,-0.0646889358758926,0.7009128332138062,0.3990793824195862,-0.0630181059241294,0.6945514678955078,0.4511565566062927,-0.0527537129819393,0.7428633570671082,0.2701988518238067,-0.0313948467373847,0.7537863254547119,0.3327460885047912,-0.0618758499622345,0.7414488196372986,0.398000955581665,-0.0638981908559799,0.7277882695198059,0.4332369565963745,-0.0574356280267238
A,0.6723564267158508,0.5160951018333435,-6.693407499369641e-07,0.5996712446212769,0.4980795383453369,-0.0376826263964176,0.5419883728027344,0.3972654938697815,-0.0469510965049266,0.5204975605010986,0.3020403683185577,-0.0509905666112899,0.4927456974983215,0.2348553389310836,-0.0485052466392517,0.5703293085098267,0.2712432742118835,-0.0237818639725446,0.5598841309547424,0.2833927273750305,-0.061362188309431,0.586287796497345,0.3566600680351257,-0.083057589828968,0.6052104234695435,0.4130657613277435,-0.0921186357736587,0.6247760653495789,0.2471782863140106,-0.0183913651853799,0.6165782809257507,0.2855408489704132,-0.0558970719575881,0.6298471093177795,0.367941290140152,-0.067463032901287,0.638757050037384,0.4281635582447052,-0.0673394054174423,0.6772794723510742,0.2526684403419494,-0.0199234578758478,0.672426164150238,0.3140410780906677,-0.0582374222576618,0.6688404679298401,0.3939495384693146,-0.0560657419264316,0.6633214950561523,0.4468268156051636,-0.0456652268767356,0.7256691455841064,0.2750406861305237,-0.0255999490618705,0.7222419381141663,0.3366478085517883,-0.0553431287407875,0.7085832357406616,0.3995804488658905,-0.0571190156042575,0.6965301036834717,0.4349261820316314,-0.0507509000599384
A,0.599584698677063,0.584937334060669,-8.051113127294229e-07,0.5236834287643433,0.5766335129737854,-0.034114371985197,0.4551000595092773,0.4843941032886505,-0.0421113073825836,0.4249590635299682,0.3945870101451874,-0.0461083278059959,0.3953812718391418,0.3270321488380432,-0.0441801361739635,0.4838370084762573,0.3412970602512359,-0.0135626159608364,0.4642439484596252,0.3639083206653595,-0.0493940003216266,0.4915718138217926,0.4369994103908539,-0.0727412477135658,0.5147824287414551,0.490958034992218,-0.0829311311244964,0.5371385812759399,0.3151299953460693,-0.0102097736671566,0.5185657143592834,0.3663858771324157,-0.0437891148030757,0.5389885902404785,0.4491612911224365,-0.0557637251913547,0.5545175671577454,0.505028247833252,-0.0560648962855339,0.590501070022583,0.3212334513664245,-0.0138046564534306,0.5750636458396912,0.3926343023777008,-0.0493128336966037,0.5825329422950745,0.4718043506145477,-0.0473666414618492,0.5866734385490417,0.5200287103652954,-0.0369785986840724,0.6408709287643433,0.3438588678836822,-0.0212234240025281,0.6257972121238708,0.4097414910793304,-0.0477689802646636,0.6198102235794067,0.4737483859062195,-0.0471725538372993,0.6152290105819702,0.5086684226989746,-0.0389257483184337
A,0.5794042944908142,0.6146646738052368,-9.29162467855349e-07,0.4966168403625488,0.6024327278137207,-0.0289351344108581,0.4268323183059692,0.5020238757133484,-0.0350656397640705,0.3987536430358886,0.4084453880786896,-0.038738664239645,0.3688148260116577,0.3389591574668884,-0.0365604721009731,0.4613192677497864,0.3567960858345032,-0.0114239295944571,0.4321090579032898,0.3832650482654571,-0.0483620129525661,0.4589338600635528,0.4677053093910217,-0.0714840590953826,0.4837370216846466,0.528457522392273,-0.08075962215662,0.514929473400116,0.3339500427246094,-0.0106035331264138,0.4855230152606964,0.3929932415485382,-0.0457629561424255,0.5093232989311218,0.4824057817459106,-0.0565595626831054,0.5299462676048279,0.5395874977111816,-0.0548571571707725,0.5679815411567688,0.3420503735542297,-0.0164253488183021,0.5439094305038452,0.4264293313026428,-0.0499496385455131,0.5564091801643372,0.5069006085395813,-0.0457889325916767,0.5669901371002197,0.5499894618988037,-0.0337930209934711,0.6173170804977417,0.3659986555576324,-0.0259997341781854,0.597184419631958,0.4434992671012878,-0.0474845021963119,0.5951032042503357,0.504912793636322,-0.0445773117244243,0.5962595343589783,0.5311142206192017,-0.0351082980632782
A,0.5849586725234985,0.6086441874504089,-9.628364523450728e-07,0.4971923530101776,0.5882977247238159,-0.0263798311352729,0.4295836985111236,0.4828264713287353,-0.0323780998587608,0.4037348926067352,0.3900248408317566,-0.0366590209305286,0.3740870356559753,0.3196300864219665,-0.0357442125678062,0.4725164771080017,0.3319611549377441,-0.0068807872012257,0.4300986230373382,0.370404452085495,-0.0448222048580646,0.4527902007102966,0.456021636724472,-0.070695973932743,0.4764032363891601,0.5160784721374512,-0.0820247009396553,0.5247212052345276,0.3139500617980957,-0.0084709655493497,0.4790594577789306,0.3847927451133728,-0.0443887300789356,0.5023813247680664,0.4771406650543213,-0.0562488175928592,0.5240170359611511,0.5345203876495361,-0.0556213445961475,0.5761722922325134,0.3288441300392151,-0.0168880149722099,0.5365334749221802,0.4170604050159454,-0.0527153871953487,0.5506830811500549,0.5019204020500183,-0.0489991456270217,0.5648065209388733,0.5478617548942566,-0.0368901453912258,0.6235302686691284,0.3609028458595276,-0.0288049578666687,0.5887943506240845,0.4397943913936615,-0.0540903322398662,0.5902035236358643,0.5045270323753357,-0.0522424094378948,0.5989103317260742,0.5311260223388672,-0.0427918583154678
A,0.5821878910064697,0.6160233616828918,-1.004750970423629e-06,0.4942849278450012,0.5864419341087341,-0.0283675491809844,0.4298486709594726,0.4761983454227447,-0.0362636744976043,0.4059085845947265,0.3800497353076935,-0.0425622127950191,0.384116381406784,0.3045093119144439,-0.0426913164556026,0.4854524135589599,0.3116534352302551,-0.0038202342111617,0.4342083036899566,0.325692355632782,-0.0430713854730129,0.4473087787628174,0.4189026057720184,-0.0681757926940918,0.465071439743042,0.4859564006328583,-0.0779067054390907,0.5371186137199402,0.3055967986583709,-0.0046995650045573,0.4800110459327698,0.3503357768058777,-0.0428397767245769,0.4950818121433258,0.4540787637233734,-0.052872572094202,0.5119144916534424,0.5184547901153564,-0.0489021800458431,0.5860211253166199,0.33023601770401,-0.0132124172523617,0.5320323705673218,0.392637699842453,-0.0529395602643489,0.5408267974853516,0.4895988404750824,-0.0465908609330654,0.553742527961731,0.5446696877479553,-0.0302481967955827,0.6298215985298157,0.3719186186790466,-0.0251095425337553,0.5805078148841858,0.42998006939888,-0.0537318065762519,0.5786778926849365,0.5011763572692871,-0.0505818873643875,0.5884227156639099,0.5344797372817993,-0.0382513850927352
A,0.5990251302719116,0.612724781036377,-7.939473221085791e-07,0.5206194519996643,0.5967389345169067,-0.0376467555761337,0.4478141069412231,0.5063024163246155,-0.0495101623237133,0.4148293733596802,0.4162006676197052,-0.0578839294612407,0.3961830139160156,0.3372717499732971,-0.0583323910832405,0.4738576412200928,0.3481464087963104,-0.0137427961453795,0.4502655267715454,0.3490132689476013,-0.0554359965026378,0.4792753756046295,0.4316744804382324,-0.0809028595685958,0.5036283731460571,0.4969310164451599,-0.0913393795490264,0.5306845903396606,0.3217889666557312,-0.0101818554103374,0.5097218751907349,0.3603457510471344,-0.053946278989315,0.5321106314659119,0.4572331607341766,-0.0674857720732688,0.5483229160308838,0.5219340920448303,-0.0654222518205642,0.5874497890472412,0.3282414972782135,-0.0146771213039755,0.569898247718811,0.3907455503940582,-0.0586670488119125,0.5797369480133057,0.482552021741867,-0.0544969029724597,0.5849637389183044,0.5382009744644165,-0.0393121242523193,0.6408881545066833,0.3524442315101623,-0.0234191920608282,0.6268730163574219,0.416566401720047,-0.055510651320219,0.6207393407821655,0.4851530790328979,-0.0549348108470439,0.6163698434829712,0.5197759866714478,-0.0444360561668872
A,0.6344274878501892,0.5733804702758789,-7.525242153860745e-07,0.5594377517700195,0.5596359968185425,-0.0356393419206142,0.49592125415802,0.4696753025054931,-0.0475771576166152,0.4725681245326996,0.3803667724132538,-0.0560067631304264,0.4515197277069092,0.3059338927268982,-0.0573838092386722,0.5199299454689026,0.3174412250518799,-0.0186889078468084,0.5165420770645142,0.3357688784599304,-0.0633304864168167,0.5473828911781311,0.4117476046085357,-0.0915631502866745,0.5708423256874084,0.4718581438064575,-0.1036508604884147,0.5749850869178772,0.2907414436340332,-0.0166322067379951,0.5763435363769531,0.3363140523433685,-0.060921411961317,0.5928961634635925,0.4265829026699066,-0.0765907615423202,0.6042901277542114,0.4884767234325409,-0.0769004076719284,0.6293036937713623,0.2960032820701599,-0.0221298448741436,0.636515200138092,0.366121232509613,-0.0658101290464401,0.6353470087051392,0.4531087875366211,-0.0642324313521385,0.6303306818008423,0.5042775273323059,-0.0516787581145763,0.6812881231307983,0.3192061185836792,-0.0316900573670864,0.6882404088973999,0.3829593658447265,-0.0615980140864849,0.6745835542678833,0.4496946632862091,-0.0615261197090148,0.6599042415618896,0.4835333526134491,-0.0526707507669925
A,0.6917016506195068,0.5673729777336121,-6.748455803062825e-07,0.6228910088539124,0.5539351105690002,-0.0382684916257858,0.5643420219421387,0.4825313687324524,-0.0532754398882389,0.5422915816307068,0.4046892523765564,-0.0636413097381591,0.5311920642852783,0.3335880637168884,-0.06748528778553,0.5880267024040222,0.3254100084304809,-0.0250588674098253,0.6045184135437012,0.3517768383026123,-0.0647592470049858,0.6303941011428833,0.4191839098930359,-0.0895327627658844,0.6462095379829407,0.4739136099815368,-0.1003432795405387,0.6395909786224365,0.2987156510353088,-0.0204382315278053,0.6590468287467957,0.3480219841003418,-0.059482604265213,0.6698264479637146,0.4335554540157318,-0.0739270895719528,0.6736690402030945,0.4919410347938537,-0.0755188465118408,0.6895837187767029,0.301934540271759,-0.0223388150334358,0.7136236429214478,0.3621952831745147,-0.0639245957136154,0.7066038846969604,0.4455034732818603,-0.0640670657157898,0.6944882869720459,0.4974144697189331,-0.0537917912006378,0.7371804714202881,0.3237038850784302,-0.0278353355824947,0.7576960921287537,0.3726409673690796,-0.058541789650917,0.7438055276870728,0.4387830793857574,-0.0589326135814189,0.7243479490280151,0.4774715602397918,-0.0504369474947452
A,0.7304006814956665,0.530348002910614,-5.570345251726394e-07,0.6667189002037048,0.5178793668746948,-0.0482817962765693,0.6197674870491028,0.450641930103302,-0.0693117007613182,0.6072931289672852,0.3773480355739593,-0.0835148617625236,0.6037407517433167,0.3087063729763031,-0.0908626541495323,0.6462900638580322,0.2981438934803009,-0.0377806797623634,0.6689358949661255,0.3161637485027313,-0.0786767750978469,0.6898713111877441,0.3899267911911011,-0.1006852760910987,0.6998656988143921,0.4394819438457489,-0.1097268760204315,0.6978641152381897,0.2789966166019439,-0.0296081881970167,0.7233059406280518,0.3130616843700409,-0.0728147774934768,0.7271120548248291,0.4061126112937927,-0.0866291970014572,0.7230503559112549,0.4564167261123657,-0.0869818329811096,0.7444536089897156,0.2863137125968933,-0.028041910380125,0.7745980024337769,0.3293726444244385,-0.0770456939935684,0.7621129751205444,0.4208464324474334,-0.0757665857672691,0.7432652115821838,0.4673859179019928,-0.062684565782547,0.7856500148773193,0.3100815415382385,-0.0300293695181608,0.8121243715286255,0.3451017141342163,-0.0658790618181228,0.7964782118797302,0.4137492477893829,-0.0645769760012626,0.771522581577301,0.4479405879974365,-0.0539163649082183
